Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1996-02-05,-3.5,2.3,11.1,-6,2,-3.5,2.3
1996-02-06,-8.1,2.1,16.9,-10,2,-8.1,2.1000000000000005
1996-02-07,-7.2,2,13.2,-9,2,-7.2,1.9999999999999996
1996-02-08,-4.9,2,10.7,-7,2,-4.9,2.0000000000000004
1996-02-09,-5,1.9,1.6,-7,2,-5,1.9000000000000004
1996-02-10,-0.9,1.7,7.3,-3,2,-0.8999999999999999,1.6999999999999997
1996-02-11,-0.4,2,24.4,-2,2,-0.3999999999999999,2
1996-02-12,2.1,2,9.7,0,2,2.0999999999999996,2
1996-02-13,-0.8,1.7,6.3,-2,2,-0.8,1.7000000000000002
1996-02-14,1.7,2,7.9,0,2,1.7000000000000002,2
1996-02-15,-1.9,1.7,9.1,-4,2,-1.9,1.6999999999999997
1996-02-16,2.4,1.7,13.7,1,2,2.3999999999999995,1.7000000000000002
1996-02-17,4.2,1.7,15,2,2,4.200000000000001,1.7000000000000002
1996-02-18,-0.5,1.7,16.2,-2,2,-0.5,1.6999999999999997
1996-02-19,-1.9,1.7,10.4,-4,2,-1.9,1.7000000000000002
1996-02-20,2.3,1.7,10.7,1,2,2.3000000000000003,1.6999999999999997
1996-02-21,1.2,1.7,17,0,2,1.1999999999999997,1.6999999999999997
1996-02-22,-0.3,1.7,10.9,-2,2,-0.2999999999999998,1.7000000000000002
1996-02-23,0.4,1.7,18,-1,2,0.3999999999999999,1.7000000000000002
1996-02-24,2,1.7,19.8,0,2,2.0000000000000004,1.6999999999999997
1996-02-25,-1.1,1.7,14.1,-3,2,-1.1,1.7000000000000002
1996-02-26,-1.4,1.6,10.3,-3,2,-1.4,1.6
1996-02-27,-1.3,1.6,10.8,-3,2,-1.2999999999999998,1.6
1996-02-28,-1.8,1.6,10.2,-3,2,-1.7999999999999998,1.6
1996-03-01,2.5,1.6,10.6,1,3,2.5,1.5999999999999996
1996-03-02,2.8,1.6,12.4,1,3,2.8,1.6000000000000005
1996-03-03,2,1.6,6.4,0,3,2,1.5999999999999996
1996-03-04,2.1,1.6,10.6,0,3,2.1,1.6
1996-03-05,1.4,1.6,6.6,0,3,1.4,1.6
1996-03-06,-0.1,1.6,5.4,-2,3,-0.10000000000000009,1.6
1996-03-07,0.8,1.7,5,-1,3,0.7999999999999998,1.7000000000000002
1996-03-08,0.5,1.6,11.2,-1,3,0.5,1.6
1996-03-09,2,1.6,11.1,0,3,2,1.6000000000000005
1996-03-10,0.8,1.6,10.8,-1,3,0.7999999999999998,1.6000000000000005
1996-03-11,0.5,1.6,14.7,-1,3,0.5,1.5999999999999996
1996-03-12,-0.4,1.6,15.9,-2,3,-0.3999999999999999,1.5999999999999996
1996-03-13,2,1.7,7,0,3,1.9999999999999998,1.6999999999999997
1996-03-14,1.3,1.7,8.2,0,3,1.2999999999999998,1.6999999999999997
1996-03-15,1.7,1.7,10.4,0,3,1.7000000000000002,1.7000000000000002
1996-03-16,-2.3,1.6,10.6,-4,3,-2.3,1.6
1996-03-17,-2.1,1.6,2.9,-4,3,-2.1,1.6
1996-03-18,1.6,1.6,14,0,3,1.5999999999999996,1.6000000000000005
1996-03-19,3.1,1.7,14.7,1,3,3.1000000000000005,1.7000000000000002
1996-03-20,1.7,1.7,10.3,0,3,1.7000000000000002,1.6999999999999997
1996-03-21,1.2,1.7,14.8,0,3,1.2000000000000002,1.7000000000000002
1996-03-22,-0.3,1.7,8.4,-2,3,-0.2999999999999998,1.6999999999999997
1996-03-23,-0.4,1.6,2.7,-2,3,-0.40000000000000036,1.6
1996-03-24,2.7,1.7,14.4,1,3,2.7,1.6999999999999997
1996-03-25,0.9,1.7,5.5,-1,3,0.8999999999999999,1.6999999999999997
1996-03-26,-0.7,1.6,2.5,-2,3,-0.7000000000000002,1.5999999999999996
1996-03-27,1.6,1.7,10.9,0,3,1.6,1.7000000000000002
1996-03-28,2.7,1.7,14,1,3,2.7,1.6999999999999997
1996-03-29,1.6,1.7,4.8,0,3,1.6000000000000005,1.7000000000000002
1996-03-30,2.1,1.7,11.5,0,3,2.1,1.6999999999999997
1996-03-31,2,1.7,12.9,0,3,2.0000000000000004,1.6999999999999997
1996-04-01,1.6,1.7,14.6,0,4,1.6,1.7000000000000002
1996-04-02,1.9,1.7,6.9,0,4,1.9000000000000004,1.7000000000000002
1996-04-03,0.5,1.7,6.6,-1,4,0.5,1.6999999999999997
1996-04-04,-0.3,1.7,3.4,-2,4,-0.2999999999999998,1.6999999999999997
1996-04-05,-1.8,1.7,4.7,-4,4,-1.8,1.6999999999999997
1996-04-06,-2.5,1.6,7.4,-4,4,-2.5,1.6
1996-04-07,-0.8,1.7,3,-2,4,-0.7999999999999998,1.7000000000000002
1996-04-08,-2.9,1.6,13.8,-4,4,-2.9,1.5999999999999996
1996-04-09,0.8,1.6,11.9,-1,4,0.7999999999999998,1.6
1996-04-10,1.3,1.7,7,0,4,1.3000000000000003,1.7000000000000002
1996-04-11,0.7,1.7,3.3,-1,4,0.7000000000000002,1.7000000000000002
1996-04-12,1.4,1.7,2.9,0,4,1.3999999999999995,1.7000000000000002
1996-04-13,2,2,9.9,0,4,2.0000000000000004,2
1996-04-14,0.4,1.7,2.7,-1,4,0.3999999999999999,1.7000000000000002
1996-04-15,2,2,6.6,0,4,2,2
1996-04-16,1.3,2.3,0.6,-1,4,1.2999999999999998,2.2999999999999994
1996-04-17,-1,1.9,12.2,-3,4,-1,1.9
1996-04-18,-0.5,1.7,11,-2,4,-0.5,1.7000000000000002
1996-04-19,-2.2,1.7,12.3,-4,4,-2.2,1.7000000000000002
1996-04-20,2,1.7,13.2,0,4,2.0000000000000004,1.6999999999999997
1996-04-21,1.7,1.7,9.9,0,4,1.6999999999999997,1.6999999999999997
1996-04-21,1.7,1.7,9.9,0,4,1.7000000000000002,1.6999999999999997
1996-04-22,1.6,1.7,3.7,0,4,1.6000000000000003,1.7000000000000002
1996-04-23,1.2,2,5.9,-1,4,1.2000000000000002,1.9999999999999996
1996-04-24,0.7,1.9,8.4,-1,4,0.6999999999999997,1.9
1996-04-25,-0.8,1.7,7,-2,4,-0.8000000000000003,1.7000000000000002
1996-04-26,0,1.7,8.7,-2,4,0,1.7000000000000002
1996-04-27,1.2,1.7,6.4,0,4,1.1999999999999997,1.7000000000000002
1996-04-28,2.1,2,6.1,0,4,2.1,2
1996-04-29,1.9,2,5.6,0,4,1.9,2
1996-04-30,2.8,2,8.5,1,4,2.8,1.9999999999999996
1996-05-01,3.2,2.1,NA,1,5,3.1999999999999997,2.0999999999999996
1996-05-02,2.5,2.1,5.9,0,5,2.5,2.1000000000000005
1996-05-03,2.8,2.4,6.1,0,5,2.8,2.4
1996-05-04,2.6,2.4,3.8,0,5,2.6,2.4
1996-05-05,2.5,2.4,9.9,0,5,2.4999999999999996,2.3999999999999995
1996-05-06,2.1,2.3,9.6,0,5,2.0999999999999996,2.3000000000000003
1996-05-07,2.8,2.4,8.2,0,5,2.8,2.4
1996-05-08,3.6,2.3,15.2,1,5,3.6000000000000005,2.2999999999999994
1996-05-09,2.8,2.3,6.8,0,5,2.8,2.3000000000000003
1996-05-10,3.5,2.4,8.6,1,5,3.4999999999999996,2.4
1996-05-11,3.2,2.4,8.3,1,5,3.2,2.4000000000000004
1996-05-12,3.5,2.5,7.9,1,5,3.4999999999999996,2.5
1996-05-13,2.3,2.5,6.6,0,5,2.3,2.5
1996-05-14,2.1,2.7,4.5,-1,5,2.0999999999999996,2.7
1996-05-15,2.7,2.8,5.1,0,5,2.7,2.8
1996-05-16,1.5,2.9,7.3,-1,5,1.5,2.9000000000000004
1996-05-17,2,3.1,6.7,-1,5,2,3.1
1996-05-18,1.8,3.2,4,-1,5,1.7999999999999998,3.2000000000000006
1996-05-19,2,3.4,3.9,-1,5,1.9999999999999998,3.4000000000000004
1996-05-20,2.3,3.2,2.7,-1,5,2.3,3.2
1996-05-21,2,3.6,2.4,-2,5,2,3.6000000000000005
1996-05-22,1.2,3.6,5.6,-2,5,1.2000000000000002,3.6000000000000005
1996-05-23,2.7,4,8.5,-1,5,2.7,3.9999999999999996
1996-05-24,3.2,4,1.9,-1,5,3.1999999999999997,4
1996-05-25,3.8,4.7,4.4,-1,5,3.8,4.7
1996-05-26,4.4,4.4,4.2,0,5,4.4,4.4
1996-05-27,4.4,4.7,3.5,0,5,4.4,4.7
1996-05-28,4.4,4.7,6.5,0,5,4.4,4.7
1996-05-29,4.7,4.8,7.5,0,5,4.7,4.800000000000001
1996-05-30,4.8,4.7,9.4,0,5,4.8,4.7
1996-05-31,4,4.7,6.8,-1,5,4,4.7
1996-06-01,4.8,4.7,6.3,0,6,4.8,4.7
1996-06-02,4.4,4.7,8.4,0,6,4.4,4.7
1996-06-03,4,4.8,8.5,-1,6,4,4.8
1996-06-04,NA,NA,NA,NA,6,3.657706903564017,4.939726809973693
1996-06-05,3.4,5.2,5.9,-2,6,3.4,5.2
1996-06-06,5.1,5.1,6.7,0,6,5.1,5.1
1996-06-07,5.2,5.1,10.6,0,6,5.2,5.1
1996-06-08,3.9,4.8,12.1,-1,6,3.8999999999999995,4.8
1996-06-09,5.1,4.8,6.7,0,6,5.1,4.8
1996-06-10,4.7,5.1,5.7,0,6,4.7,5.1
1996-06-11,4.3,5.2,9.7,-1,6,4.3,5.2
1996-06-12,NA,NA,NA,NA,6,4.9009373419183735,5.287330697653957
1996-06-13,5.6,5.5,5.7,0,6,5.6,5.5
1996-06-14,5.8,5.6,6.7,0,6,5.8,5.6
1996-06-15,6.6,6.3,5.4,0,6,6.6,6.3
1996-06-16,6.3,5.6,9,1,6,6.3,5.6
1996-06-17,6.4,5.8,2.5,1,6,6.4,5.8
1996-06-18,5.9,6,5.8,0,6,5.9,6
1996-06-19,7.1,7,4.6,0,6,7.1,7
1996-06-20,7.4,7.8,2.4,0,6,7.4,7.8
1996-06-21,6.6,7.5,1,-1,6,6.6,7.5
1996-06-22,7.5,7.8,7.5,0,6,7.5,7.8
1996-06-23,7,6.3,16.2,1,6,7,6.3
1996-06-24,6.6,6,8.5,1,6,6.6,6
1996-06-25,6.3,6.6,13.5,0,6,6.3,6.6
1996-06-26,5.6,6.6,12.5,-1,6,5.6,6.6
1996-06-27,6.3,6.6,8.8,0,6,6.3,6.6
1996-06-28,NA,NA,NA,NA,6,6.49595985583176,6.734587287907451
1996-06-29,6.6,6.7,7.8,0,6,6.6,6.7
1996-06-30,NA,NA,NA,NA,6,6.445978131006305,6.813055098875779
1996-07-01,NA,NA,NA,NA,7,6.3249277691171955,6.9380980382381
1996-07-02,NA,NA,NA,NA,7,6.776525708210428,7.04315889066152
1996-07-03,NA,NA,NA,NA,7,7.01536820558103,7.178255944145525
1996-07-04,NA,NA,NA,NA,7,7.204173066501395,7.098676401635699
1996-07-05,NA,NA,NA,NA,7,6.701910653108225,7.1920210824689255
1996-07-06,NA,NA,NA,NA,7,7.4004847606520725,7.296114980624976
1996-07-07,NA,NA,NA,NA,7,7.352730940492929,7.378086985705151
1996-07-08,NA,NA,NA,NA,7,7.327651427452645,7.496043788571569
1996-07-09,NA,NA,NA,NA,7,7.5289936424937185,7.507293384193884
1996-07-10,NA,NA,NA,NA,7,7.4767991357655745,7.862269477742233
1996-07-11,NA,NA,NA,NA,7,7.483921041712609,7.958841343657454
1996-07-12,NA,NA,NA,NA,7,7.604715652183793,7.989385816583386
1996-07-13,NA,NA,NA,NA,7,7.822360349791754,8.1217924152739709
1996-07-14,NA,NA,NA,NA,7,7.959160559165802,8.196949995033007
1996-07-15,NA,NA,NA,NA,7,7.930612451498261,8.410146628201993
1996-07-16,NA,NA,NA,NA,7,8.008070261908568,8.474154916128104
1996-07-17,NA,NA,NA,NA,7,8.321410350741996,8.447992815317443
1996-07-18,NA,NA,NA,NA,7,8.052049652373295,8.509427030179488
1996-07-19,NA,NA,NA,NA,7,8.376928444472403,8.670959271969037
1996-07-20,NA,NA,NA,NA,7,8.256316469029814,8.836249539568914
1996-07-21,NA,NA,NA,NA,7,8.686815894818208,8.957226623567806
1996-07-22,NA,NA,NA,NA,7,8.817258472625914,9.081550681055727
1996-07-23,NA,NA,NA,NA,7,8.63225637472764,9.218443224074479
1996-07-24,NA,NA,NA,NA,7,8.934960001092731,9.205644631971964
1996-07-25,NA,NA,NA,NA,7,9.185026673646089,9.291159611647723
1996-07-26,NA,NA,NA,NA,7,8.932889445138452,9.51942315013024
1996-07-27,NA,NA,NA,NA,7,9.164750276286101,9.706408085252752
1996-07-28,NA,NA,NA,NA,7,8.960878755969242,9.914214446003154
1996-07-29,NA,NA,NA,NA,7,9.098040494924149,9.808685476470972
1996-07-30,NA,NA,NA,NA,7,9.302772648877195,9.842968276077869
1996-07-31,NA,NA,NA,NA,7,9.609098459347262,9.634779095930787
1996-08-01,NA,NA,NA,NA,8,9.251342684557274,9.78297937890382
1996-08-02,NA,NA,NA,NA,8,9.690539822666754,9.878775621446486
1996-08-03,NA,NA,NA,NA,8,9.691569018630537,9.976888829318323
1996-08-04,NA,NA,NA,NA,8,8.972833481507061,10.01820983924679
1996-08-05,NA,NA,NA,NA,8,9.282688494989369,9.90777238592595
1996-08-06,NA,NA,NA,NA,8,9.524611408745756,10.107063278346118
1996-08-07,NA,NA,NA,NA,8,9.166233976056507,10.100322275915385
1996-08-08,NA,NA,NA,NA,8,9.224153528724736,10.189677852310522
1996-08-09,NA,NA,NA,NA,8,9.627841556861803,10.235204056229525
1996-08-10,NA,NA,NA,NA,8,9.475607791711974,10.11893695594339
1996-08-11,NA,NA,NA,NA,8,9.551168760074894,10.047837347088768
1996-08-12,NA,NA,NA,NA,8,9.615683637318023,10.159020811159362
1996-08-13,NA,NA,NA,NA,8,9.439114047655725,10.244126932377593
1996-08-14,NA,NA,NA,NA,8,10.187801221402186,10.470760382903322
1996-08-15,NA,NA,NA,NA,8,10.136300873972793,10.476925955105067
1996-08-16,NA,NA,NA,NA,8,9.567145176856084,10.052609052030459
1996-08-17,NA,NA,NA,NA,8,9.790691013506564,10.219512895534468
1996-08-18,NA,NA,NA,NA,8,9.993690675216667,10.27897129530173
1996-08-19,NA,NA,NA,NA,8,10.329824876059101,10.16991196794425
1996-08-20,NA,NA,NA,NA,8,10.244234256366038,10.230025860995838
1996-08-21,NA,NA,NA,NA,8,10.001403665350981,10.407975467464052
1996-08-22,NA,NA,NA,NA,8,10.368518113103793,10.402439795084398
1996-08-23,NA,NA,NA,NA,8,10.283483067828149,10.254023744121021
1996-08-24,NA,NA,NA,NA,8,10.183885075705152,10.26929833953781
1996-08-25,NA,NA,NA,NA,8,10.185234565690852,10.302122911575335
1996-08-26,NA,NA,NA,NA,8,10.139937543333982,10.300086732414632
1996-08-27,NA,NA,NA,NA,8,10.204500958894883,10.31527532895829
1996-08-28,NA,NA,NA,NA,8,10.352552260224844,10.334234803359564
1996-08-29,NA,NA,NA,NA,8,10.404365353352942,10.328781423252858
1996-08-30,NA,NA,NA,NA,8,9.894806815411208,10.542200675643876
1996-08-31,NA,NA,NA,NA,8,9.750621387815965,10.492728335776963
1996-09-01,NA,NA,NA,NA,9,9.700685116774928,10.72551444379987
1996-09-02,NA,NA,NA,NA,9,9.78775597148395,10.841776172210679
1996-09-03,NA,NA,NA,NA,9,9.884385519388442,10.728910775516042
1996-09-04,NA,NA,NA,NA,9,10.016023241260363,10.671453010204235
1996-09-05,NA,NA,NA,NA,9,10.111047054675398,10.58781852060514
1996-09-06,NA,NA,NA,NA,9,9.68262075691198,10.696887572992832
1996-09-07,NA,NA,NA,NA,9,9.65380092532044,10.604885165411577
1996-09-08,NA,NA,NA,NA,9,9.905399219212333,10.623820599289992
1996-09-09,NA,NA,NA,NA,9,9.754367327842349,10.610314745934769
1996-09-10,NA,NA,NA,NA,9,9.80083611184962,10.530029811728191
1996-09-11,NA,NA,NA,NA,9,9.927364726121073,10.605034348478807
1996-09-12,NA,NA,NA,NA,9,9.967920407663467,10.609649539889048
1996-09-13,NA,NA,NA,NA,9,9.887499227191894,10.419727124053566
1996-09-14,9.8,NA,5.6,NA,9,9.8,10.519926352192805
1996-09-15,6.6,NA,0.5,NA,9,6.6,10.514151261747898
1996-09-16,2.7,NA,0.3,NA,9,2.7,10.339016649664881
1996-09-17,9.5,10.2,6.7,-1,9,9.5,10.2
1996-09-18,8.8,9,8.6,0,9,8.8,9
1996-09-19,6.1,9.7,1.6,-4,9,6.1,9.7
1996-09-20,2,9.4,0.4,-7,9,2,9.4
1996-09-21,11.3,9.4,2.6,2,9,11.3,9.4
1996-09-22,4.7,8.7,2.2,-4,9,4.7,8.7
1996-09-23,0.9,8.3,0.3,-7,9,0.9000000000000004,8.3
1996-09-24,7.8,9.5,9.5,-2,9,7.8,9.5
1996-09-25,5.4,9.5,16.5,-4,9,5.4,9.5
1996-09-26,6.8,8.1,9.3,-1,9,6.8,8.1
1996-09-27,6.6,7.8,4.1,-1,9,6.6,7.8
1996-09-28,6.7,8.6,6.7,-2,9,6.7,8.6
1996-09-29,7.1,8.9,8,-2,9,7.1,8.9
1996-09-30,7.1,8.9,2.5,-2,9,7.1,8.9
1996-10-01,7.1,8.9,5.4,-2,10,7.1,8.9
1996-10-02,5.5,8.9,2.1,-3,10,5.5,8.9
1996-10-03,6.6,8.9,4.4,-2,10,6.6,8.9
1996-10-04,6,8.9,5.5,-3,10,6,8.9
1996-10-05,6.4,8.9,4.8,-2,10,6.4,8.9
1996-10-06,6.6,8.9,3.3,-2,10,6.6,8.9
1996-10-07,7.9,8.7,1.7,-1,10,7.9,8.7
1996-10-08,5.9,8.7,8.1,-3,10,5.9,8.7
1996-10-09,6.4,8.7,12.9,-2,10,6.4,8.7
1996-10-10,5.6,8.6,6.2,-3,10,5.6,8.6
1996-10-11,5.9,8.6,9.5,-3,10,5.9,8.6
1996-10-12,6.1,8.3,8.5,-2,10,6.1,8.3
1996-10-13,5.8,8.3,10.5,-3,10,5.8,8.3
1996-10-14,4.3,8.2,6.3,-4,10,4.3,8.2
1996-10-15,5.8,8.2,4.5,-2,10,5.8,8.2
1996-10-16,6.7,8.2,3.1,-1,10,6.7,8.2
1996-10-17,7.1,7.9,14.1,-1,10,7.1,7.9
1996-10-18,7.5,8.2,13.9,-1,10,7.5,8.2
1996-10-19,7.8,7.9,9,0,10,7.799999999999999,7.9
1996-10-20,6.9,8.2,10.7,-1,10,6.9,8.2
1996-10-21,4.7,7.9,13.5,-3,10,4.7,7.9
1996-10-22,2.2,7.8,14.5,-6,10,2.2,7.8
1996-10-23,1.5,7.8,14.4,-6,10,1.4999999999999998,7.799999999999999
1996-10-24,3.4,7.8,8.7,-4,10,3.4,7.800000000000001
1996-10-25,2.9,7.5,12.6,-5,10,2.9,7.5
1996-10-26,2.7,7.4,2.5,-5,10,2.7,7.4
1996-10-27,7.1,7.4,17.3,0,10,7.1,7.4
1996-10-28,6.6,7.1,15.3,0,10,6.6,7.1
1996-10-29,0.4,7.1,4.9,-7,10,0.40000000000000013,7.1
1996-10-30,4.7,7.1,7.2,-2,10,4.7,7.1
1996-10-31,5.6,7,3.1,-1,10,5.6,7
1996-11-01,5.8,7.1,7,-1,11,5.8,7.1
1996-11-02,NA,NA,NA,NA,11,5.78654745947864,6.884582787092081
1996-11-03,6.1,6.7,19.9,-1,11,6.1,6.7
1996-11-04,2.8,5.9,19.1,-3,11,2.8,5.9
1996-11-05,2.4,5.6,9.4,-3,11,2.4,5.6
1996-11-06,1.6,5.5,12.2,-4,11,1.6,5.5
1996-11-07,5.4,5.5,9,0,11,5.4,5.5
1996-11-08,6.3,5.5,13.9,1,11,6.3,5.5
1996-11-09,3.6,5.3,5.6,-2,11,3.6,5.3
1996-11-10,2.9,5.5,11.6,-3,11,2.9,5.5
1996-11-11,4.8,5.5,11.8,-1,11,4.8,5.5
1996-11-12,5.5,5.2,13.9,0,11,5.5,5.2
1996-11-13,5.2,5.2,14.1,0,11,5.2,5.2
1996-11-14,6.3,5.2,21.1,1,11,6.3,5.2
1996-11-15,3.4,5.2,13,-2,11,3.3999999999999995,5.2
1996-11-16,5.2,5.2,15.6,0,11,5.2,5.2
1996-11-17,3.1,5.1,10,-2,11,3.0999999999999996,5.1
1996-11-18,3.5,5.1,1.2,-2,11,3.5,5.1
1996-11-19,2.2,5.1,8.8,-3,11,2.2,5.1
1996-11-20,2.6,5.1,7.2,-2,11,2.6000000000000005,5.1
1996-11-21,2.8,5.1,2.9,-2,11,2.8000000000000003,5.1
1996-11-22,4,5.1,6.7,-1,11,4,5.1
1996-11-23,4.4,5.1,10.1,-1,11,4.4,5.1
1996-11-24,2.7,5.1,13.8,-2,11,2.7,5.1
1996-11-25,3.1,5.1,15.8,-2,11,3.1,5.1
1996-11-26,3.5,5.1,13.5,-2,11,3.4999999999999996,5.1
1996-11-27,1.3,4.8,10.5,-4,11,1.3000000000000003,4.8
1996-11-28,0,4.8,9.8,-5,11,0,4.8
1996-11-29,0.1,4.8,3.7,-5,11,0.10000000000000009,4.8
1996-11-30,NA,NA,NA,NA,11,0.8485277139530072,4.7992919015672815
1996-12-01,2.4,4.8,15.2,-2,12,2.3999999999999995,4.8
1996-12-02,3.5,4.4,8.3,-1,12,3.4999999999999996,4.4
1996-12-03,0.2,4.4,13.3,-4,12,0.20000000000000018,4.4
1996-12-04,-0.8,4.3,13.3,-5,12,-0.7999999999999998,4.3
1996-12-05,-1.5,4.3,6.9,-6,12,-1.5,4.299999999999999
1996-12-06,2.7,4.3,5.2,-2,12,2.6999999999999997,4.3
1996-12-07,5.5,4.3,14.9,1,12,5.5,4.3
1996-12-08,0.6,4,16.2,-3,12,0.5999999999999996,4
1996-12-09,-0.1,3.9,16,-4,12,-0.09999999999999964,3.9000000000000004
1996-12-10,2.6,3.9,11.9,-1,12,2.6,3.8999999999999995
1996-12-11,-0.4,3.9,20.2,-4,12,-0.3999999999999999,3.8999999999999995
1996-12-12,0.1,3.6,8,-4,12,0.09999999999999964,3.6
1996-12-13,3.1,3.9,10.8,-1,12,3.1000000000000005,3.8999999999999995
1996-12-14,0.9,3.7,15.6,-3,12,0.8999999999999999,3.7
1996-12-15,-1.8,3.6,11.4,-5,12,-1.7999999999999998,3.5999999999999996
1996-12-16,2.9,3.6,10.7,-1,12,2.9000000000000004,3.6000000000000005
1996-12-17,2.2,3.5,8.1,-1,12,2.2,3.5
1996-12-18,1.6,3.5,7.5,-2,12,1.6,3.5
1996-12-19,3.6,3.5,11.2,0,12,3.6,3.4999999999999996
1996-12-20,3.5,NA,7.7,NA,12,3.4999999999999996,3.3459937413949805
1996-12-21,4,3.2,20.6,1,12,4,3.1999999999999997
1996-12-22,3.6,3.2,NA,0,12,3.6000000000000005,3.2
1996-12-23,2.7,NA,NA,NA,12,2.7,3.138137635159655
1996-12-24,NA,NA,NA,NA,12,2.604173290753944,3.1570430604503215
1996-12-25,NA,NA,NA,NA,12,4.960134721210926,3.1565896899973866
1996-12-26,NA,NA,NA,NA,12,3.5348921915253646,3.2063813905399723
1996-12-27,NA,NA,NA,NA,12,3.7823132486511732,3.2112296057991214
1996-12-28,3.6,3.2,10.7,0,12,3.6,3.2
1996-12-29,3.9,3.2,6.8,1,12,3.9000000000000004,3.2
1996-12-30,3.7,3.2,3.6,0,12,3.7,3.2
1996-12-31,0.1,3.2,4.1,-3,12,0.09999999999999964,3.2000000000000006
1997-01-01,0.9,3.2,5.3,-2,1,0.9000000000000004,3.2000000000000006
1997-01-02,-0.4,3.2,13.5,-4,1,-0.3999999999999999,3.2
1997-01-03,-3.6,3.2,13.1,-7,1,-3.6,3.2
1997-01-04,-4.7,3.1,11.5,-8,1,-4.7,3.1
1997-01-05,-3.5,3.2,9.5,-7,1,-3.5,3.2000000000000006
1997-01-06,-4.3,3.1,9.6,-7,1,-4.3,3.1000000000000005
1997-01-07,-4.1,3.1,9.4,-7,1,-4.1,3.1
1997-01-08,-2.2,3.1,24.2,-5,1,-2.2,3.1000000000000005
1997-01-09,-0.3,2.8,14.9,-3,1,-0.2999999999999998,2.7999999999999994
1997-01-10,-0.2,2.8,13.9,-3,1,-0.20000000000000018,2.8
1997-01-11,-1.7,2.8,12,-4,1,-1.7000000000000002,2.7999999999999994
1997-01-12,-1,2.8,18.3,-4,1,-1,2.8
1997-01-13,1.7,2.7,4.2,-1,1,1.6999999999999997,2.7
1997-01-14,0,2.3,2.3,-2,1,0,2.3
1997-01-15,1,2.8,12.1,-2,1,1,2.8
1997-01-16,1.3,2.7,10,-1,1,1.2999999999999998,2.7000000000000006
1997-01-17,1.3,2.7,6.3,-1,1,1.3000000000000003,2.7
1997-01-18,0.4,2.5,1.8,-2,1,0.40000000000000036,2.5000000000000004
1997-01-19,1.7,2.7,20.3,-1,1,1.7000000000000002,2.7
1997-01-20,2.8,2.8,10.6,0,1,2.8,2.7999999999999994
1997-01-21,3.2,2.7,14.1,0,1,3.2,2.7
1997-01-22,3.5,2.8,7.4,1,1,3.5,2.8000000000000003
1997-01-23,3.5,2.8,14.2,1,1,3.5,2.8
1997-01-24,4,3.1,12.6,1,1,3.9999999999999996,3.1
1997-01-25,NA,NA,NA,NA,1,2.4325379680323578,3.1549774654161844
1997-01-26,1.3,3.2,12.2,-2,1,1.2999999999999998,3.2
1997-01-27,-1.9,3.2,10.9,-5,1,-1.9,3.2000000000000006
1997-01-28,-0.7,3.2,14.8,-4,1,-0.7000000000000002,3.2
1997-01-29,-2.2,3.2,18.1,-5,1,-2.2,3.2000000000000006
1997-01-30,-4.4,3.1,11.7,-8,1,-4.4,3.1000000000000005
1997-01-31,-6.5,2.9,6.7,-9,1,-6.5,2.9000000000000004
1997-02-01,NA,NA,NA,NA,2,-4.321080220982348,2.8809668206544923
1997-02-02,-4.9,2.9,14.3,-8,2,-4.9,2.9
1997-02-03,-3.4,2.9,15.1,-6,2,-3.4,2.9
1997-02-04,-3.5,2.9,14,-6,2,-3.5,2.9
1997-02-05,-3.8,2.9,9.8,-7,2,-3.8,2.9000000000000004
1997-02-06,0.1,2.8,13,-3,2,0.10000000000000009,2.7999999999999994
1997-02-07,1.3,2.9,18.3,-2,2,1.3,2.9000000000000004
1997-02-08,3.2,2.9,14.8,0,2,3.2,2.9000000000000004
1997-02-09,2.9,2.9,12.2,0,2,2.9000000000000004,2.9000000000000004
1997-02-10,1.7,2.8,12.5,-1,2,1.6999999999999997,2.8
1997-02-11,1,2.8,NA,-2,2,1,2.8
1997-02-12,2,2.8,9.5,-1,2,2,2.7999999999999994
1997-02-13,1.2,2.8,8,-2,2,1.2000000000000002,2.8000000000000003
1997-02-14,2.3,2.8,9.4,0,2,2.3,2.8000000000000003
1997-02-15,0,2.8,8.1,-3,2,2.220446049250313e-16,2.7999999999999994
1997-02-16,-1.2,2.8,7.8,-4,2,-1.2,2.7999999999999994
1997-02-17,-1.6,2.7,8.9,-4,2,-1.6,2.6999999999999997
1997-02-18,-2.7,2.7,11.4,-5,2,-2.7,2.7000000000000006
1997-02-19,-2.6,2.7,5.7,-5,2,-2.6000000000000005,2.6999999999999997
1997-02-20,-5.6,2.7,12.1,-8,2,-5.6,2.7000000000000006
1997-02-21,-5.8,2.5,9.8,-8,2,-5.8,2.5
1997-02-22,-2.7,2.5,18.1,-5,2,-2.7,2.5
1997-02-23,-2.7,2.5,10,-5,2,-2.7,2.5
1997-02-24,2.3,2.5,NA,0,2,2.3,2.5
1997-02-25,2.7,2.5,7.9,0,2,2.7,2.5
1997-02-26,2.1,2.7,9,-1,2,2.0999999999999996,2.7
1997-02-27,0.1,2.5,3.3,-2,2,0.09999999999999964,2.4999999999999996
1997-02-28,0.1,2.6,6.4,-2,2,0.10000000000000009,2.6000000000000005
1997-03-01,2.3,2.5,15.4,0,3,2.3000000000000003,2.5
